timestamp,high,low,open,close,volume,adj_close,ratio,absolute,avg_ratio
2013-02-22,16.128570556640625,15.949999809265137,16.04464340209961,16.100357055664062,330654800.0,13.989810943603516,0.34724145727765077,0.055713653564453125,0.03611876542512282
2013-02-25,16.25428581237793,15.806071281433105,16.20892906188965,15.814286231994629,372579200.0,13.741243362426758,-2.4347248876725716,-0.39464282989501953,0.03611876542512282
2013-02-26,16.126428604125977,15.630714416503906,15.850713729858398,16.034643173217773,501499600.0,13.932716369628906,1.1603858759552408,0.183929443359375,0.03611876542512282
2013-02-27,16.158571243286133,15.737500190734863,16.015356063842773,15.8774995803833,587350400.0,13.796170234680176,-0.8607768875692106,-0.13785648345947266,0.03611876542512282
2013-02-28,15.995356559753418,15.764286041259766,15.858928680419922,15.764286041259766,322515200.0,13.697797775268555,-0.5967782633199297,-0.09464263916015625,0.03611876542512282
2013-03-01,15.649286270141602,15.356429100036621,15.64285659790039,15.373929023742676,552448400.0,13.358609199523926,-1.719171766835801,-0.26892757415771484,0.03611876542512282
2013-03-04,15.29285717010498,14.964285850524902,15.278571128845215,15.001786231994629,582755600.0,13.035250663757324,-1.8115888882307143,-0.27678489685058594,0.03611876542512282
2013-03-05,15.542499542236328,15.026785850524902,15.052857398986816,15.397856712341309,638433600.0,13.379401206970215,2.2919190968866383,0.3449993133544922,0.03611876542512282
2013-03-06,15.54464340209961,15.15821361541748,15.518214225769043,15.202142715454102,460250000.0,13.209341049194336,-2.036777593842488,-0.3160715103149414,0.03611876542512282
2013-03-07,15.428929328918457,15.037857055664062,15.160714149475098,15.377857208251953,468473600.0,13.362024307250977,1.432274605509751,0.21714305877685547,0.03611876542512282
2013-03-08,15.551071166992188,15.307499885559082,15.350000381469727,15.418571472167969,391482000.0,13.397401809692383,0.4467171921443084,0.06857109069824219,0.03611876542512282
2013-03-11,15.678929328918457,15.183570861816406,15.348214149475098,15.638214111328125,474236000.0,13.588252067565918,1.8894703906835,0.28999996185302734,0.03611876542512282
2013-03-12,15.674285888671875,15.270357131958008,15.557143211364746,15.301071166992188,465911600.0,13.295303344726562,-1.6460094304813868,-0.2560720443725586,0.03611876542512282
2013-03-13,15.51785659790039,15.191429138183594,15.301786422729492,15.298213958740234,405549200.0,13.292819023132324,-0.023346711884249173,-0.0035724639892578125,0.03611876542512282
2013-03-14,15.522856712341309,15.373213768005371,15.458213806152344,15.446429252624512,303875600.0,13.421608924865723,-0.0762348980005814,-0.011784553527832031,0.03611876542512282
2013-03-15,15.865357398986816,15.616070747375488,15.64035701751709,15.845000267028809,643960800.0,13.767930030822754,1.3084308068065182,0.20464324951171875,0.03611876542512282
2013-03-18,16.33785629272461,15.757143020629883,15.766071319580078,16.275714874267578,606197200.0,14.142182350158691,3.2325336119377273,0.5096435546875,0.03611876542512282
2013-03-19,16.463214874267578,16.01785659790039,16.41071319580078,16.231786727905273,526775200.0,14.104013442993164,-1.0903028147569602,-0.1789264678955078,0.03611876542512282
2013-03-20,16.343929290771484,16.056785583496094,16.336429595947266,16.145713806152344,308660800.0,14.029226303100586,-1.1674263869887125,-0.19071578979492188,0.03611876542512282
2013-03-21,16.356428146362305,16.075000762939453,16.079286575317383,16.168928146362305,383255600.0,14.049395561218262,0.5574971913401107,0.08964157104492188,0.03611876542512282
2013-03-22,16.503570556640625,16.1825008392334,16.235000610351562,16.49678611755371,395105200.0,14.334275245666504,1.6124761155551295,0.26178550720214844,0.03611876542512282
2013-03-25,16.7839298248291,16.492143630981445,16.596071243286133,16.556428909301758,501135600.0,14.386099815368652,-0.2388657737319134,-0.039642333984375,0.03611876542512282
2013-03-26,16.637142181396484,16.447500228881836,16.62285614013672,16.46928596496582,294294000.0,14.31037712097168,-0.9238495110361664,-0.15357017517089844,0.03611876542512282
2013-03-27,16.314285278320312,16.09749984741211,16.302143096923828,16.145713806152344,331237200.0,14.029226303100586,-0.959562738723611,-0.15642929077148438,0.03611876542512282
2013-03-28,16.136428833007812,15.772143363952637,16.065000534057617,15.809286117553711,442839600.0,13.736897468566895,-1.5917485714475677,-0.25571441650390625,0.03611876542512282
2013-04-01,15.846428871154785,15.276429176330566,15.782142639160156,15.318214416503906,389732000.0,13.310198783874512,-2.9395769209759077,-0.46392822265625,0.03611876542512282
2013-04-02,15.647856712341309,15.228570938110352,15.271429061889648,15.349642753601074,529519200.0,13.337507247924805,0.512156991951792,0.07821369171142578,0.03611876542512282
2013-04-03,15.617142677307129,15.368213653564453,15.406070709228516,15.428214073181152,363216000.0,13.405779838562012,0.14373141841658849,0.02214336395263672,0.03611876542512282
2013-04-04,15.535714149475098,15.1875,15.491429328918457,15.275713920593262,358447600.0,13.273269653320312,-1.3924822800082812,-0.2157154083251953,0.03611876542512282
2013-04-05,15.176786422729492,14.988571166992188,15.160714149475098,15.114286422729492,383695200.0,13.133002281188965,-0.30623706962519914,-0.04642772674560547,0.03611876542512282
2013-04-08,15.26785659790039,15.088929176330566,15.173213958740234,15.221785545349121,300829200.0,13.226411819458008,0.3201140295059769,0.04857158660888672,0.03611876542512282
2013-04-09,15.303570747375488,15.098214149475098,15.227143287658691,15.249285697937012,306614000.0,13.2503080368042,0.14541407971294468,0.022142410278320312,0.03611876542512282
2013-04-10,15.609286308288574,15.214642524719238,15.289285659790039,15.560357093811035,375928000.0,13.520597457885742,1.7729502872321805,0.2710714340209961,0.03611876542512282
2013-04-11,15.642499923706055,15.399999618530273,15.489999771118164,15.511786460876465,328364400.0,13.47839641571045,0.1406500327967925,0.02178668975830078,0.03611876542512282
2013-04-12,15.505356788635254,15.3246431350708,15.505356788635254,15.350000381469727,238613200.0,13.33781623840332,-1.001953126801937,-0.15535640716552734,0.03611876542512282
2013-04-15,15.28178596496582,14.983928680419922,15.25,14.994643211364746,317520000.0,13.029044151306152,-1.674470745149206,-0.2553567886352539,0.03611876542512282
2013-04-16,15.23607063293457,15.020357131958008,15.056071281433105,15.222857475280762,305771200.0,13.22734260559082,1.10776703118651,0.16678619384765625,0.03611876542512282
2013-04-17,15.021429061889648,14.21821403503418,15.009642601013184,14.385713577270508,945056000.0,12.499938011169434,-4.156854632238606,-0.6239290237426758,0.03611876542512282
2013-04-18,14.492500305175781,13.919285774230957,14.463929176330566,14.001786231994629,666299200.0,12.166337013244629,-3.1951410899619814,-0.4621429443359375,0.03611876542512282
2013-04-19,14.271429061889648,13.753570556640625,13.856071472167969,13.947500228881836,609274400.0,12.119170188903809,0.6598461685010486,0.09142875671386719,0.03611876542512282
2013-04-22,14.364286422729492,13.973929405212402,14.022856712341309,14.238213539123535,429920400.0,12.371771812438965,1.5357557393615398,0.21535682678222656,0.03611876542512282
2013-04-23,14.585000038146973,14.243213653564453,14.428214073181152,14.504643440246582,664238400.0,12.603277206420898,0.5297216043355977,0.07642936706542969,0.03611876542512282
2013-04-24,14.83035659790039,14.01785659790039,14.055000305175781,14.480713844299316,969651200.0,12.582486152648926,3.028911632017292,0.42571353912353516,0.03611876542512282
2013-04-25,14.783571243286133,14.535714149475098,14.686785697937012,14.585000038146973,384837600.0,12.673101425170898,-0.6930424524702941,-0.10178565979003906,0.03611876542512282
2013-04-26,14.956070899963379,14.58035659790039,14.63607120513916,14.899999618530273,764097600.0,12.946805000305176,1.803273636018115,0.2639284133911133,0.03611876542512282
2013-04-29,15.486429214477539,15.0,15.016071319580078,15.361429214477539,640326400.0,13.347748756408691,2.299921780786526,0.34535789489746094,0.03611876542512282
2013-04-30,15.901785850524902,15.431071281433105,15.539285659790039,15.813570976257324,691538400.0,13.740618705749512,1.7651089147362466,0.27428531646728516,0.03611876542512282
2013-05-01,15.89035701751709,15.51392936706543,15.873571395874023,15.688928604125977,506909200.0,13.632315635681152,-1.1632088780980983,-0.18464279174804688,0.03611876542512282
2013-05-02,16.02107048034668,15.736785888671875,15.777856826782227,15.911429405212402,421828400.0,13.82564926147461,0.8465825231944185,0.13357257843017578,0.03611876542512282
2013-05-03,16.186786651611328,16.04107093811035,16.118213653564453,16.070714950561523,361300800.0,13.964056968688965,-0.2946896227078217,-0.04749870300292969,0.03611876542512282
2013-05-06,16.507143020629883,16.225357055664062,16.27535629272461,16.453929901123047,496641600.0,14.29703426361084,1.0972024525095236,0.1785736083984375,0.03611876542512282
2013-05-07,16.633928298950195,16.203571319580078,16.60607147216797,16.380714416503906,483753200.0,14.233414649963379,-1.357076272023545,-0.2253570556640625,0.03611876542512282
2013-05-08,16.620357513427734,16.278928756713867,16.394285202026367,16.56571388244629,472598000.0,14.394166946411133,1.0456612063741146,0.17142868041992188,0.03611876542512282
2013-05-09,16.53571319580078,16.270713806152344,16.421785354614258,16.313213348388672,398487600.0,14.268589973449707,-0.6611461779646203,-0.10857200622558594,0.03611876542512282
2013-05-10,16.418214797973633,16.088571548461914,16.35607147216797,16.177499771118164,334852000.0,14.149887084960938,-1.0917762333924024,-0.1785717010498047,0.03611876542512282
2013-05-13,16.35357093811035,16.125,16.125356674194336,16.240713119506836,316948800.0,14.205177307128906,0.7153729845685011,0.1153564453125,0.03611876542512282
2013-05-14,16.257143020629883,15.791070938110352,16.20892906188965,15.852143287658691,447118000.0,13.865309715270996,-2.201168089937724,-0.35678577423095703,0.03611876542512282
2013-05-15,15.75,15.084285736083984,15.684286117553711,15.316070556640625,741613600.0,13.39642333984375,-2.347671791711211,-0.36821556091308594,0.03611876542512282
2013-05-16,15.637499809265137,14.960714340209961,15.115714073181152,15.520713806152344,603204000.0,13.575419425964355,2.679329147206857,0.4049997329711914,0.03611876542512282
2013-05-17,15.717499732971191,15.393214225769043,15.680356979370117,15.473570823669434,427904400.0,13.53418254852295,-1.3187592347083812,-0.2067861557006836,0.03611876542512282
2013-05-20,15.921428680419922,15.360713958740234,15.4253568649292,15.818928718566895,451578400.0,13.83625602722168,2.5514602811719245,0.3935718536376953,0.03611876542512282
2013-05-21,15.90999984741211,15.507143020629883,15.648214340209961,15.702142715454102,456022000.0,13.734106063842773,0.3446295792713243,0.053928375244140625,0.03611876542512282
2013-05-22,16.012500762939453,15.650713920593262,15.858928680419922,15.762499809265137,443038400.0,13.786900520324707,-0.6080415209498997,-0.09642887115478516,0.03611876542512282
2013-05-23,15.934286117553711,15.563928604125977,15.569643020629883,15.790714263916016,353021200.0,13.811578750610352,1.4198863968378204,0.2210712432861328,0.03611876542512282
2013-05-24,15.916428565979004,15.727143287658691,15.744643211364746,15.898214340209961,276166800.0,13.90560531616211,0.9753865285074522,0.15357112884521484,0.03611876542512282
2013-05-28,16.11107063293457,15.744643211364746,16.06785774230957,15.765713691711426,386145200.0,13.789708137512207,-1.8804252280784433,-0.30214405059814453,0.03611876542512282
2013-05-29,15.98214340209961,15.692856788635254,15.714285850524902,15.891071319580078,330576400.0,13.8993558883667,1.124998429688554,0.17678546905517578,0.03611876542512282
2013-05-30,16.23214340209961,15.875356674194336,15.916070938110352,16.127857208251953,353519600.0,14.106465339660645,1.3306441706947183,0.21178627014160156,0.03611876542512282
2013-05-31,16.325000762939453,16.053571701049805,16.16071319580078,16.061786651611328,384302800.0,14.048676490783691,-0.6121421931747314,-0.09892654418945312,0.03611876542512282
2013-06-03,16.15571403503418,15.802857398986816,16.09749984741211,16.097143173217773,372352400.0,14.07960319519043,-0.0022157117423006385,-0.0003566741943359375,0.03611876542512282
2013-06-04,16.229642868041992,15.978214263916016,16.18642807006836,16.046785354614258,292728800.0,14.035554885864258,-0.8627148302862833,-0.13964271545410156,0.03611876542512282
2013-06-05,16.097143173217773,15.846785545349121,15.916070938110352,15.896785736083984,290589600.0,13.904354095458984,-0.12116810801709607,-0.019285202026367188,0.03611876542512282
2013-06-06,15.964285850524902,15.501786231994629,15.909643173217773,15.659285545349121,416934000.0,13.69662094116211,-1.5736218917222689,-0.25035762786865234,0.03611876542512282
2013-06-07,15.829999923706055,15.456070899963379,15.589285850524902,15.778928756713867,404535600.0,13.801268577575684,1.2164951493437361,0.18964290618896484,0.03611876542512282
2013-06-10,16.038570404052734,15.600000381469727,15.883213996887207,15.674642562866211,450153200.0,13.710054397583008,-1.3131563552683476,-0.2085714340209961,0.03611876542512282
2013-06-11,15.812856674194336,15.475713729858398,15.562143325805664,15.628570556640625,286112400.0,13.669756889343262,0.4268514268520397,0.06642723083496094,0.03611876542512282
2013-06-12,15.758929252624512,15.410714149475098,15.696429252624512,15.435357093811035,265227200.0,13.500761032104492,-1.6632582774825946,-0.26107215881347656,0.03611876542512282
2013-06-13,15.612142562866211,15.3125,15.446429252624512,15.569999694824219,285832400.0,13.618524551391602,0.7999935789607239,0.12357044219970703,0.03611876542512282
2013-06-14,15.581786155700684,15.303570747375488,15.550000190734863,15.358928680419922,271866000.0,13.433911323547363,-1.228755678271871,-0.1910715103149414,0.03611876542512282
2013-06-17,15.560713768005371,15.369999885559082,15.408571243286133,15.428570747375488,259414400.0,13.494827270507812,0.12979466930179986,0.01999950408935547,0.03611876542512282
2013-06-18,15.532142639160156,15.364643096923828,15.412857055664062,15.420356750488281,195025600.0,13.487640380859375,0.048658693175011904,0.00749969482421875,0.03611876542512282
2013-06-19,15.416428565979004,15.10714340209961,15.407142639160156,15.10714340209961,310940000.0,13.213683128356934,-1.94714389349549,-0.2999992370605469,0.03611876542512282
2013-06-20,15.213570594787598,14.827500343322754,14.975000381469727,14.8871431350708,357310800.0,13.021254539489746,-0.5866927823764302,-0.08785724639892578,0.03611876542512282
2013-06-21,15.0,14.574999809265137,14.946070671081543,14.76785659790039,481118400.0,12.916923522949219,-1.1923807742055608,-0.17821407318115234,0.03611876542512282
2013-06-24,14.595000267028809,14.216071128845215,14.550000190734863,14.376428604125977,480746000.0,12.574552536010742,-1.1929318510896891,-0.17357158660888672,0.03611876542512282
2013-06-25,14.563928604125977,14.243928909301758,14.489286422729492,14.379643440246582,314162800.0,12.577364921569824,-0.7567176138564843,-0.10964298248291016,0.03611876542512282
2013-06-26,14.456786155700684,14.130714416503906,14.425000190734863,14.21678638458252,367724000.0,12.434918403625488,-1.4434232471350599,-0.20821380615234375,0.03611876542512282
2013-06-27,14.335356712341309,14.055000305175781,14.258929252624512,14.063570976257324,337246000.0,12.300907135009766,-1.370076763170907,-0.1953582763671875,0.03611876542512282
2013-06-28,14.295356750488281,13.888214111328125,13.977143287658691,14.161786079406738,578516400.0,12.386812210083008,1.3210338332231288,0.18464279174804688,0.03611876542512282
2013-07-01,14.723929405212402,14.329285621643066,14.381786346435547,14.614999771118164,391053600.0,12.783222198486328,1.621588716901068,0.2332134246826172,0.03611876542512282
2013-07-02,15.05821418762207,14.623929023742676,14.64142894744873,14.946070671081543,469865200.0,13.072798728942871,2.080683003866889,0.3046417236328125,0.03611876542512282
2013-07-03,15.106429100036621,14.908928871154785,15.03071403503418,15.028571128845215,240928800.0,13.144959449768066,-0.014256848902654084,-0.0021429061889648438,0.03611876542512282
2013-07-05,15.117500305175781,14.833929061889648,15.01392936706543,14.907856941223145,274024800.0,13.039374351501465,-0.7064934385196039,-0.10607242584228516,0.03611876542512282
2013-07-08,15.035714149475098,14.666070938110352,15.003929138183594,14.823213577270508,298138400.0,12.965339660644531,-1.2044549081025835,-0.18071556091308594,0.03611876542512282
2013-07-09,15.125,14.656429290771484,14.771429061889648,15.083929061889648,352584400.0,13.193379402160645,2.1155705293691005,0.3125,0.03611876542512282
2013-07-10,15.171428680419922,14.9375,14.985713958740234,15.026070594787598,281405600.0,13.142769813537598,0.2693007230651548,0.04035663604736328,0.03611876542512282
2013-07-11,15.29464340209961,15.041786193847656,15.10535717010498,15.260356903076172,326292400.0,13.347694396972656,1.0261242499975536,0.1549997329711914,0.03611876542512282
2013-07-12,15.349642753601074,15.121786117553711,15.273214340209961,15.232500076293945,279563200.0,13.323328018188477,-0.2665729885609392,-0.040714263916015625,0.03611876542512282
2013-07-15,15.409285545349121,15.171428680419922,15.178929328918457,15.265713691711426,241917200.0,13.352378845214844,0.5717423206367375,0.08678436279296875,0.03611876542512282
2013-07-16,15.382499694824219,15.14892864227295,15.232856750488281,15.364286422729492,216538000.0,13.438596725463867,0.8628038351177827,0.13142967224121094,0.03611876542512282
2013-07-17,15.436429023742676,15.293571472167969,15.346428871154785,15.368213653564453,198990400.0,13.442031860351562,0.14195343159355295,0.02178478240966797,0.03611876542512282
2013-07-18,15.531070709228516,15.378929138183594,15.477856636047363,15.420000076293945,218878800.0,13.487325668334961,-0.3738021427248018,-0.05785655975341797,0.03611876542512282
2013-07-19,15.499285697937012,15.155357360839844,15.467857360839844,15.176786422729492,268721600.0,13.274598121643066,-1.8817793009086008,-0.29107093811035156,0.03611876542512282
2013-07-22,15.348214149475098,15.195357322692871,15.337857246398926,15.225357055664062,207796400.0,13.3170804977417,-0.7334804916200173,-0.11250019073486328,0.03611876542512282
2013-07-23,15.248571395874023,14.95392894744873,15.214285850524902,14.963929176330566,369395600.0,13.088420867919922,-1.6455368109552015,-0.25035667419433594,0.03611876542512282
2013-07-24,15.878213882446289,15.545000076293945,15.676071166992188,15.732500076293945,591936800.0,13.760662078857422,0.3599684429895644,0.05642890930175781,0.03611876542512282
2013-07-25,15.764286041259766,15.564642906188965,15.739286422729492,15.660714149475098,229493600.0,13.69787311553955,-0.4992111531875192,-0.07857227325439453,0.03611876542512282
2013-07-26,15.751428604125977,15.5121431350708,15.546428680419922,15.749643325805664,200152400.0,13.775653839111328,1.307146802414387,0.2032146453857422,0.03611876542512282
2013-07-29,16.07107162475586,15.721428871154785,15.742856979370117,15.992500305175781,248057600.0,13.988072395324707,1.5857561694983553,0.24964332580566406,0.03611876542512282
2013-07-30,16.326786041259766,16.043928146362305,16.06999969482422,16.190000534057617,309422400.0,14.160819053649902,0.7467382794789224,0.12000083923339844,0.03611876542512282
2013-07-31,16.33357048034668,16.051071166992188,16.249643325805664,16.161785125732422,322957600.0,14.136139869689941,-0.5406777140376781,-0.08785820007324219,0.03611876542512282
2013-08-01,16.314285278320312,16.187856674194336,16.27678680419922,16.309999465942383,206250800.0,14.265782356262207,0.20404925212017638,0.03321266174316406,0.03611876542512282
2013-08-02,16.530357360839844,16.30928611755371,16.357500076293945,16.519285202026367,274783600.0,14.448833465576172,0.9890577715288441,0.16178512573242188,0.03611876542512282
2013-08-05,16.809642791748047,16.50535774230957,16.596071243286133,16.766071319580078,318855600.0,14.664690971374512,1.0243392776631886,0.1700000762939453,0.03611876542512282
2013-08-06,16.853214263916016,16.506071090698242,16.71500015258789,16.616071701049805,334857600.0,14.533492088317871,-0.5918543262637626,-0.09892845153808594,0.03611876542512282
2013-08-07,16.678571701049805,16.491785049438477,16.564285278320312,16.606428146362305,298858000.0,14.525053977966309,0.2544200811196464,0.04214286804199219,0.03611876542512282
2013-08-08,16.575000762939453,16.355356216430664,16.566429138183594,16.464643478393555,255777200.0,14.496126174926758,-0.6144091701417752,-0.10178565979003906,0.03611876542512282
2013-08-09,16.44499969482422,16.201786041259766,16.3799991607666,16.230356216430664,266865200.0,14.289851188659668,-0.9135711355490329,-0.1496429443359375,0.03611876542512282
2013-08-12,16.737499237060547,16.30821418762207,16.316429138183594,16.691429138183594,364434000.0,14.695796966552734,2.2982969914809828,0.375,0.03611876542512282
2013-08-13,17.66642951965332,16.7160701751709,16.819286346435547,17.484643936157227,881941200.0,15.394179344177246,3.9559204595068125,0.6653575897216797,0.03611876542512282
2013-08-14,18.008928298950195,17.621429443359375,17.781429290771484,17.803571701049805,756372400.0,15.674970626831055,0.12452548057996758,0.022142410278320312,0.03611876542512282
2013-08-15,17.94285774230957,17.46714210510254,17.729286193847656,17.782499313354492,490294000.0,15.656421661376953,0.300142481344239,0.05321311950683594,0.03611876542512282
2013-08-16,17.962142944335938,17.816429138183594,17.862499237060547,17.940357208251953,362306000.0,15.795403480529785,0.43587389512587915,0.07785797119140625,0.03611876542512282
2013-08-19,18.347856521606445,18.0,18.012142181396484,18.13357162475586,510518400.0,15.965518951416016,0.6741532580438501,0.121429443359375,0.03611876542512282
2013-08-20,18.234643936157227,17.886428833007812,18.203929901123047,17.895357131958008,358688400.0,15.755783081054688,-1.6950887574336486,-0.30857276916503906,0.03611876542512282
2013-08-21,18.112499237060547,17.899999618530273,17.9853572845459,17.941429138183594,335879600.0,15.796347618103027,-0.24424394615752446,-0.04392814636230469,0.03611876542512282
2013-08-22,18.056785583496094,17.792856216430664,18.03499984741211,17.96285629272461,244207600.0,15.815214157104492,-0.4000197133234358,-0.0721435546875,0.03611876542512282
2013-08-23,17.97678565979004,17.83392906188965,17.973928451538086,17.893571853637695,222731600.0,15.754216194152832,-0.4470730932141563,-0.08035659790039062,0.03611876542512282
2013-08-26,18.2214298248291,17.875,17.883928298950195,17.963214874267578,330965600.0,15.815526962280273,0.4433398188139516,0.07928657531738281,0.03611876542512282
2013-08-27,17.946786880493164,17.367856979370117,17.78571319580078,17.449642181396484,424188800.0,15.363358497619629,-1.8895560200737043,-0.3360710144042969,0.03611876542512282
2013-08-28,17.707143783569336,17.35714340209961,17.35714340209961,17.532142639160156,307608000.0,15.435996055603027,1.0082260254839979,0.17499923706054688,0.03611876542512282
2013-08-29,17.73214340209961,17.54035758972168,17.558929443359375,17.560714721679688,239657600.0,15.461153030395508,0.010167352890569737,0.0017852783203125,0.03611876542512282
2013-08-30,17.605356216430664,17.375,17.571428298950195,17.400714874267578,272297200.0,15.320284843444824,-0.9715398303324976,-0.1707134246826172,0.03611876542512282
2013-09-03,17.878570556640625,17.405357360839844,17.610713958740234,17.44928550720215,331928800.0,15.36304759979248,-0.9166491030192939,-0.16142845153808594,0.03611876542512282
2013-09-04,17.937143325805664,17.724285125732422,17.841428756713867,17.81035614013672,345032800.0,15.680946350097656,-0.1741599117472897,-0.031072616577148438,0.03611876542512282
2013-09-05,17.88142967224121,17.6299991607666,17.866071701049805,17.688213348388672,236367600.0,15.573404312133789,-0.995509005209477,-0.1778583526611328,0.03611876542512282
2013-09-06,17.834999084472656,17.498214721679688,17.801429748535156,17.79357147216797,359525600.0,15.66616439819336,-0.0441440742580474,-0.0078582763671875,0.03611876542512282
2013-09-09,18.139999389648438,17.981428146362305,18.03571319580078,18.077499389648438,340687200.0,15.91614818572998,0.23168584127510547,0.04178619384765625,0.03611876542512282
2013-09-10,18.123214721679688,17.48214340209961,18.078571319580078,17.665714263916016,743195600.0,15.553596496582031,-2.2836818704634907,-0.4128570556640625,0.03611876542512282
2013-09-11,16.917499542236328,16.600357055664062,16.67892837524414,16.703929901123047,898696400.0,14.706801414489746,0.14989887429467594,0.02500152587890625,0.03611876542512282
2013-09-12,16.97857093811035,16.643213272094727,16.73214340209961,16.881786346435547,404051200.0,14.863393783569336,0.8943441419295974,0.1496429443359375,0.03611876542512282
2013-09-13,16.851070404052734,16.5964298248291,16.762142181396484,16.60357093811035,298835600.0,14.618446350097656,-0.9460082223984688,-0.1585712432861328,0.03611876542512282
2013-09-16,16.48607063293457,15.972143173217773,16.46428680419922,16.075714111328125,543706800.0,14.153696060180664,-2.36009429070434,-0.38857269287109375,0.03611876542512282
2013-09-17,16.418214797973633,15.98214340209961,15.998571395874023,16.261428833007812,399380800.0,14.317211151123047,1.6430056823797348,0.26285743713378906,0.03611876542512282
2013-09-18,16.655357360839844,16.4521427154541,16.542142868041992,16.595714569091797,456862000.0,14.611527442932129,0.32384982693687553,0.05357170104980469,0.03611876542512282
2013-09-19,16.993928909301758,16.758928298950195,16.810714721679688,16.867856979370117,404541200.0,14.851130485534668,0.33991569446322845,0.05714225769042969,0.03611876542512282
2013-09-20,17.0910701751709,16.64285659790039,17.071428298950195,16.693214416503906,699302800.0,14.697369575500488,-2.2154788446702334,-0.37821388244628906,0.03611876542512282
2013-09-23,17.74678611755371,17.235713958740234,17.717857360839844,17.522857666015625,762106800.0,15.42782211303711,-1.1005828236048942,-0.19499969482421875,0.03611876542512282
2013-09-24,17.695356369018555,17.422143936157227,17.674285888671875,17.467857360839844,364344400.0,15.37939453125,-1.1679596512826533,-0.20642852783203125,0.03611876542512282
2013-09-25,17.48714256286621,17.19392967224121,17.4714298248291,17.197500228881836,316957200.0,15.141363143920898,-1.5678716550031708,-0.2739295959472656,0.03611876542512282
2013-09-26,17.448570251464844,17.282142639160156,17.35714340209961,17.364999771118164,237221600.0,15.288836479187012,0.04526302996151049,0.007856369018554688,0.03611876542512282
2013-09-27,17.309642791748047,17.16857147216797,17.277856826782227,17.241071701049805,228040400.0,15.179722785949707,-0.2129032906176282,-0.036785125732421875,0.03611876542512282
2013-09-30,17.2021427154541,16.943214416503906,17.04464340209961,17.02678680419922,260156400.0,14.991058349609375,-0.10476369308020253,-0.017856597900390625,0.03611876542512282
2013-10-01,17.46928596496582,17.084999084472656,17.087499618530273,17.427143096923828,353883600.0,15.343548774719238,1.9876721929827206,0.3396434783935547,0.03611876542512282
2013-10-02,17.564285278320312,17.27678680419922,17.343929290771484,17.484285354614258,289184000.0,15.393861770629883,0.8092518222929759,0.14035606384277344,0.03611876542512282
2013-10-03,17.58392906188965,17.169286727905273,17.518213272094727,17.2646427154541,322753200.0,15.200481414794922,-1.4474681447367976,-0.253570556640625,0.03611876542512282
2013-10-04,17.30714225769043,17.092857360839844,17.28071403503418,17.25107192993164,258868400.0,15.188530921936035,-0.17153287209338647,-0.029642105102539062,0.03611876542512282
2013-10-07,17.594642639160156,17.33392906188965,17.37714385986328,17.41964340209961,312292400.0,15.336944580078125,0.24457150484028103,0.042499542236328125,0.03611876542512282
2013-10-08,17.522857666015625,17.16214370727539,17.49785614013672,17.176429748535156,290917200.0,15.122811317443848,-1.8369472752966127,-0.3214263916015625,0.03611876542512282
2013-10-09,17.421070098876953,17.08142852783203,17.308570861816406,17.37821388244629,301725200.0,15.300474166870117,0.4023614727401838,0.06964302062988281,0.03611876542512282
2013-10-10,17.584999084472656,17.394285202026367,17.547143936157227,17.48714256286621,278602800.0,15.396377563476562,-0.3419438143855321,-0.060001373291015625,0.03611876542512282
2013-10-11,17.637142181396484,17.3271427154541,17.392499923706055,17.600357055664062,267738800.0,15.49605655670166,1.1950963511271753,0.2078571319580078,0.03611876542512282
2013-10-14,17.770713806152344,17.47678565979004,17.493928909301758,17.715713500976562,261898000.0,15.597618103027344,1.2677803415382511,0.2217845916748047,0.03611876542512282
2013-10-15,17.928571701049805,17.6971435546875,17.768213272094727,17.809999465942383,320073600.0,15.680633544921875,0.23517386474239454,0.04178619384765625,0.03611876542512282
2013-10-16,17.947500228881836,17.82964324951172,17.885356903076172,17.896785736083984,251101200.0,15.757048606872559,0.06390050290719561,0.0114288330078125,0.03611876542512282
2013-10-17,18.027856826782227,17.845714569091797,17.856428146362305,18.01785659790039,253593200.0,15.863637924194336,0.9040355115531433,0.16142845153808594,0.03611876542512282
2013-10-18,18.187856674194336,18.061071395874023,18.07107162475586,18.17464256286621,290542000.0,16.001678466796875,0.5731311361107552,0.10357093811035156,0.03611876542512282
2013-10-21,18.725000381469727,18.268571853637695,18.27750015258789,18.6200008392334,398106800.0,16.39379119873047,1.8738924020581311,0.3425006866455078,0.03611876542512282
2013-10-22,18.873214721679688,18.14392852783203,18.800357818603516,18.56678581237793,534063600.0,16.346939086914062,-1.2423806423219215,-0.23357200622558594,0.03611876542512282
2013-10-23,18.773929595947266,18.53571319580078,18.53571319580078,18.748571395874023,313723200.0,16.506982803344727,1.1483680062629835,0.2128582000732422,0.03611876542512282
2013-10-24,19.016786575317383,18.6589298248291,18.75,18.99678611755371,384764800.0,16.725526809692383,1.316192626953125,0.24678611755371094,0.03611876542512282
2013-10-25,19.043928146362305,18.753929138183594,18.9757137298584,18.784286499023438,337792000.0,16.538434982299805,-1.0088012159128912,-0.19142723083496094,0.03611876542512282
2013-10-28,18.96428680419922,18.686071395874023,18.894285202026367,18.924285888671875,550440800.0,16.661697387695312,0.15878180267063138,0.030000686645507812,0.03611876542512282
